1.4185547e-001,-2.1501789e-001,-4.9599135e-001,-6.2184004e-002,-2.4949214e-001,-2.8875172e-001,-6.5715180e-001,7.1123768e-002,2.0052034e-001,1.2143772e-001,8.0810017e-001,-4.1209977e-001,-2.3065441e-001,3.9493037e-001,1.1325614e-001,-7.1352432e-001,7.3946507e-002,-1.2309526e-001,-1.3034411e-001
1.4693989e-001,-2.0885219e-001,-5.0270175e-001,-6.3361374e-001,-7.2351160e-001,-7.4419311e-001,2.5953088e-001,-5.5481100e-001,-4.1376198e-001,-5.4178764e-001,7.7892753e-001,-2.7952616e-001,-3.6322016e-001,4.2027851e-002,-4.2277403e-001,-8.0666223e-001,-5.7783296e-001,-1.3180363e-001,-2.5443170e-001
1.4693989e-001,-2.0579136e-001,-4.8055995e-001,-6.5842070e-001,-7.7203430e-001,-7.4419311e-001,3.4246395e-001,-5.8887265e-001,-4.6276258e-001,-6.0923511e-001,7.7892753e-001,-1.0402870e-001,-6.5215197e-001,-2.1013926e-001,-6.2505184e-001,-8.0666223e-001,-5.8566097e-001,-1.3336989e-001,-5.6725756e-001
1.4014208e-001,-2.0270851e-001,-4.5610596e-001,-6.3361374e-001,-7.7203430e-001,-6.2476119e-001,2.5953088e-001,-5.5481100e-001,-4.1376198e-001,-5.4178764e-001,7.9544692e-001,-1.0402870e-001,-6.5215197e-001,4.2027851e-002,-4.2277403e-001,-7.7574950e-001,-5.7783296e-001,-1.5597089e-001,-5.6725756e-001
1.2083902e-001,-1.9964767e-001,-4.3162683e-001,-2.8744442e-001,-4.8051842e-001,-3.8873508e-001,-1.8882808e-001,-1.9399706e-001,-2.7202697e-002,-1.8240013e-001,8.1197117e-001,-1.0402870e-001,-4.5318090e-001,4.2027851e-002,-2.4080759e-001,-7.4230513e-001,-1.8563028e-001,-1.9719995e-001,-4.7028154e-001
1.0153503e-001,-1.9656482e-001,-4.0714770e-001,5.8501153e-001,1.0740989e-001,2.7006475e-001,-6.3250462e-001,8.0026453e-001,7.6322523e-001,8.0401315e-001,8.3298404e-001,-1.0623099e-001,1.4441160e-001,6.5551818e-001,4.8247369e-001,-6.8954031e-001,7.4940601e-001,-2.1628829e-001,7.0385819e-002
5.0190265e-003,-1.7830994e-001,-3.1915856e-001,5.1346871e-001,1.2669133e-001,1.8693659e-001,-7.2508248e-001,7.8417707e-001,7.4985691e-001,7.9117455e-001,8.2618529e-001,1.3123527e-001,3.1924594e-001,8.2346789e-001,5.5553042e-001,-6.3344437e-001,7.4901461e-001,-1.1297061e-002,-1.0427529e-001
5.0190265e-003,-1.7463254e-001,-3.2418508e-001,5.1346871e-001,3.4820990e-002,1.2959214e-001,-7.1598663e-001,6.1346954e-001,6.4066604e-001,6.7631605e-001,8.2578835e-001,-2.4725536e-002,-2.8727939e-001,7.3957389e-001,4.3426542e-001,-6.3690873e-001,5.7891322e-001,9.5884765e-002,-1.0062565e-001
9.0924681e-003,-1.7097715e-001,-3.2923672e-001,4.6570758e-001,1.2411535e-002,5.2960959e-002,-5.7996608e-001,5.6223522e-001,6.2263724e-001,5.8947254e-001,8.1546760e-001,1.5787396e-001,-2.8727939e-001,6.5551818e-001,4.1907498e-001,-6.4050633e-001,5.2288284e-001,1.7300063e-001,-1.2565172e-001
2.5419460e-002,-1.7099917e-001,-3.3931489e-001,4.6561954e-001,4.4223157e-002,5.4997374e-002,-7.7638592e-001,5.8370963e-001,6.7325543e-001,4.9181422e-001,8.3556952e-001,-7.3058151e-002,-1.9396486e-001,6.5551818e-001,4.5065153e-001,-6.5049967e-001,5.7219929e-001,2.3356305e-001,-2.1220021e-001
4.9910472e-002,-1.8313240e-001,-3.5364045e-001,4.4751544e-001,2.0898839e-002,2.2947879e-001,-7.0391555e-001,5.9891641e-001,6.7536848e-001,6.2342958e-001,8.2585482e-001,-1.6785698e-001,-1.4016984e-001,7.3115318e-001,5.3534400e-001,-6.9313791e-001,5.3394037e-001,2.5258955e-001,-1.3920751e-001
5.8073443e-002,-1.8718415e-001,-3.5411797e-001,3.7182142e-001,2.0898839e-002,2.2812231e-001,-7.0391555e-001,5.9891641e-001,6.7536848e-001,6.2342958e-001,8.2827958e-001,3.2312351e-002,-2.0267623e-002,7.3115318e-001,5.3534400e-001,-7.0739507e-001,5.2757964e-001,2.5258955e-001,-1.3920751e-001
5.3599198e-002,-1.9526562e-001,-3.5507301e-001,4.0628653e-001,2.3591595e-002,2.1848788e-001,-7.6916194e-001,6.0198734e-001,6.9137020e-001,6.2600595e-001,8.3262964e-001,1.7973064e-001,-2.0267623e-002,8.0678611e-001,5.4915780e-001,-7.0792805e-001,5.6388219e-001,1.7378606e-001,-1.4807091e-001
3.8551911e-002,-1.8260391e-001,-3.5653070e-001,1.1282050e-002,-2.2126191e-001,-1.8501697e-001,-4.4124476e-001,2.5468587e-002,2.2489508e-001,2.0869923e-002,8.0928428e-001,-2.8646199e-001,-3.6179559e-001,3.7808689e-001,1.1230822e-001,-6.9926716e-001,2.2281646e-002,9.9491306e-002,-3.1751825e-001
3.3535682e-002,-1.7410405e-001,-3.5653070e-001,1.1282050e-002,-2.2126191e-001,-1.8501697e-001,-5.2390337e-001,2.5468587e-002,2.2489508e-001,2.0869923e-002,8.2086343e-001,-2.8646199e-001,-6.8027921e-002,3.7808689e-001,1.1230822e-001,-6.9926716e-001,2.2281646e-002,9.1101232e-002,-2.5443170e-001
2.3503458e-002,-1.5708230e-001,-3.4052125e-001,2.1856161e-001,-8.0995646e-002,9.1775096e-002,-6.7223104e-001,4.4164211e-001,5.3737769e-001,4.1714181e-001,8.2624846e-001,-2.8856732e-001,-6.5496065e-002,6.3867470e-001,4.1779098e-001,-7.0526316e-001,4.1837891e-001,7.4325663e-002,-1.8925965e-001
7.8709369e-003,-1.4858244e-001,-3.2642188e-001,-8.7963421e-002,-2.9941867e-001,-2.9176928e-001,-4.2168073e-001,-9.7501156e-002,1.2030587e-001,-5.1175435e-002,8.1671740e-001,-1.5002398e-001,-1.6788397e-001,3.8229102e-001,1.2476046e-001,-7.0832778e-001,-1.0420646e-001,6.5935588e-002,-2.1845673e-001
-1.0589188e-001,-1.2471236e-001,-2.5602553e-001,2.1441854e-001,-7.3079740e-002,-7.3362315e-003,-4.7039869e-001,2.2943398e-001,3.8425619e-001,1.6485983e-001,8.1604973e-001,-4.2239963e-002,-1.3326846e-001,3.7808689e-001,1.7648250e-001,-7.0592938e-001,2.5438212e-001,4.4539067e-002,-2.0072993e-001
-1.2864444e-001,-1.2244426e-001,-2.4262987e-001,3.9346725e-001,-7.1509174e-003,2.9265519e-001,-5.1591087e-001,5.3369209e-001,6.0449985e-001,5.3768007e-001,8.1896403e-001,-4.2239963e-002,2.6653692e-002,7.3115318e-001,4.4583437e-001,-6.6728847e-001,4.9117940e-001,4.4539067e-002,-1.5641293e-003
-1.5139700e-001,-1.2017616e-001,-2.3172234e-001,5.2411420e-001,1.4821215e-001,4.1618460e-001,-5.3910337e-001,6.3818895e-001,6.9441309e-001,6.0498246e-001,8.1896403e-001,-4.2239963e-002,2.6653692e-002,7.3115318e-001,5.2299733e-001,-6.6502332e-001,6.0625114e-001,4.9698138e-002,1.7205422e-002
-1.5355328e-001,-1.1788604e-001,-2.2081480e-001,5.2411420e-001,1.4821215e-001,4.3456652e-001,-5.7511898e-001,6.4942471e-001,6.9441309e-001,6.8402375e-001,8.2144655e-001,-1.4115769e-002,-1.7545186e-001,7.3115318e-001,5.2299733e-001,-6.6262492e-001,6.0625114e-001,9.4254379e-002,9.9061522e-003
-1.4565914e-001,-1.1583815e-001,-1.8806705e-001,4.6114600e-001,1.4115053e-001,4.0981711e-001,-5.3148964e-001,6.6777366e-001,6.9757361e-001,6.2441292e-001,8.2648501e-001,5.1045654e-002,-1.1147831e-001,7.2273041e-001,4.8435660e-001,-6.5542971e-001,5.7464602e-001,2.2048103e-001,-2.0855057e-003
-1.3381887e-001,-1.2303881e-001,-1.6625198e-001,4.9904042e-001,1.8593572e-001,4.6767819e-001,-5.4838037e-001,6.4916325e-001,6.7007907e-001,6.5669526e-001,8.3113413e-001,-2.0443366e-001,-1.5725401e-001,7.2273041e-001,4.5189030e-001,-6.5076616e-001,5.9744494e-001,2.2404178e-001,1.0114703e-001
-1.2987285e-001,-1.2543903e-001,-1.7152982e-001,4.9904042e-001,1.2899128e-001,4.4091629e-001,-5.4367051e-001,6.4916325e-001,6.8407859e-001,6.5669526e-001,8.3113413e-001,-2.0443366e-001,-1.5478604e-001,7.2273041e-001,4.5189030e-001,-6.6462358e-001,5.8462642e-001,1.9882347e-001,1.0844630e-001
-1.2670675e-001,-1.2783925e-001,-1.8243736e-001,5.2899135e-001,1.8593572e-001,4.7653730e-001,-5.4367051e-001,6.4292806e-001,6.8407859e-001,6.0808214e-001,8.3113413e-001,-2.0443366e-001,-5.5291983e-002,7.2273041e-001,4.8017067e-001,-6.7914724e-001,5.8462642e-001,1.7761700e-001,1.0844630e-001
-1.2123295e-001,-1.3023947e-001,-2.0425243e-001,4.7725915e-001,1.7128605e-001,4.3135568e-001,-6.2781672e-001,6.3889443e-001,6.7145459e-001,6.0808214e-001,8.2900193e-001,1.7634410e-001,-1.6137227e-001,7.2273041e-001,4.5438936e-001,-7.0819454e-001,5.9245443e-001,1.7114584e-001,2.1376434e-002
-1.1849610e-001,-1.2440407e-001,-2.1518510e-001,3.3745925e-001,-2.1975442e-003,2.6473067e-001,-5.8646546e-001,4.3487649e-001,5.3708585e-001,4.0445170e-001,8.2826801e-001,-9.4999662e-003,-2.6412218e-001,7.2273041e-001,4.2278911e-001,-7.2045303e-001,3.9372068e-001,1.6791026e-001,6.2565172e-003
-1.0689494e-001,-9.3245252e-002,-2.5092362e-001,4.7880586e-001,1.5991989e-001,4.5750867e-001,-5.9793271e-001,6.5819942e-001,6.8871418e-001,6.5595936e-001,8.1784794e-001,1.7400157e-003,7.2802034e-002,7.9836541e-001,5.2175210e-001,-6.8421053e-001,6.0106524e-001,1.1638824e-001,9.6454640e-002
-1.0060600e-001,-7.7654831e-002,-2.6024781e-001,4.7880586e-001,1.6363055e-001,4.2083548e-001,-6.0105066e-001,6.4347987e-001,6.7893397e-001,5.7038404e-001,8.1675455e-001,1.7400157e-003,-1.9863037e-001,7.1430970e-001,4.8644849e-001,-6.5902732e-001,5.8482243e-001,7.7957392e-002,8.6027112e-002
-9.4316942e-002,-8.9061382e-002,-2.6957199e-001,6.2118587e-001,2.7442699e-001,5.1839676e-001,-6.1508692e-001,6.5560566e-001,6.7893397e-001,6.4448305e-001,8.3798127e-001,-1.8614359e-001,-1.9863037e-001,7.1430970e-001,4.8644849e-001,-6.8154564e-001,6.1496027e-001,8.0059491e-002,8.6027112e-002
-6.4240555e-002,-1.5919626e-001,-2.7484983e-001,6.8930616e-001,2.9827338e-001,5.1352410e-001,-7.2164615e-001,7.9271765e-001,7.5253555e-001,8.1321151e-001,8.3517952e-001,-9.1848589e-003,1.2839852e-001,7.9836541e-001,6.0236420e-001,-6.8887408e-001,7.4054470e-001,5.2122306e-001,1.2148071e-001
-5.0325965e-002,-1.7672447e-001,-2.6911961e-001,6.7449864e-001,3.2047675e-001,5.1352410e-001,-7.5218888e-001,7.9402622e-001,7.4025090e-001,7.8274851e-001,8.4583295e-001,1.1673687e-001,2.5203358e-001,7.9836541e-001,6.0236420e-001,-6.9060626e-001,7.3296719e-001,5.8601486e-001,5.0052138e-002
-3.6412657e-002,-1.9425268e-001,-2.6341451e-001,6.6197868e-001,3.1611414e-001,5.1136454e-001,-7.5218888e-001,7.8177805e-001,7.4025090e-001,7.5010750e-001,8.3828893e-001,1.1673687e-001,2.5203358e-001,7.9836541e-001,6.0197857e-001,-6.9247169e-001,7.3296719e-001,6.3742926e-001,5.0052138e-002
-2.2498067e-002,-1.9425268e-001,-2.5768428e-001,6.5550335e-001,3.1611414e-001,4.9773775e-001,-8.5504279e-001,7.6568464e-001,7.2438039e-001,7.8274851e-001,8.3828893e-001,7.8678142e-002,2.2160446e-001,7.9836541e-001,5.9414098e-001,-6.9247169e-001,7.3404370e-001,7.2372062e-001,7.2992701e-003
-2.2498067e-002,-1.9061932e-001,-2.5195406e-001,6.1739088e-001,2.8236913e-001,4.4174388e-001,-8.5504279e-001,7.3380785e-001,7.0613214e-001,6.7326307e-001,8.3015076e-001,7.8678142e-002,1.4753969e-001,7.9836541e-001,5.8630340e-001,-6.9220520e-001,7.3404370e-001,7.5994633e-001,-1.3555787e-002
-6.7985006e-002,-1.5499037e-001,-2.4051874e-001,5.0239253e-001,1.1095569e-001,3.6026144e-001,-6.4148520e-001,5.8983180e-001,6.2416208e-001,6.1160259e-001,8.2995267e-001,3.9278820e-001,1.5673018e-001,7.1430970e-001,5.1581036e-001,-6.9047302e-001,6.1143766e-001,7.9236856e-001,1.7205422e-002
-7.7418473e-002,-1.3957611e-001,-2.4051874e-001,5.0239253e-001,1.1095569e-001,3.6026144e-001,-6.4148520e-001,5.8983180e-001,6.2416208e-001,6.1160259e-001,8.3324429e-001,3.4578180e-001,2.6713102e-001,7.1430970e-001,5.3808867e-001,-6.8967355e-001,6.1143766e-001,7.8100624e-001,1.7205422e-002
-8.6853105e-002,-1.2416185e-001,-2.4491694e-001,5.0239253e-001,1.1095569e-001,3.6026144e-001,-8.3428208e-001,5.8983180e-001,6.2416208e-001,6.4578294e-001,8.3955482e-001,4.5115577e-001,2.8784794e-001,7.1430970e-001,5.6446889e-001,-6.8967355e-001,6.1143766e-001,7.1912257e-001,1.6162669e-002
-1.0572109e-001,-9.3311313e-002,-2.5760889e-001,6.7875006e-001,3.1648820e-001,4.2698164e-001,-8.3806424e-001,7.6713144e-001,7.1085823e-001,7.7516874e-001,8.3031225e-001,4.2677477e-001,2.5528517e-001,7.9836541e-001,5.6752378e-001,-7.1152565e-001,7.2014867e-001,6.4439274e-001,-1.6162669e-002
-1.3402265e-001,-4.5328929e-002,-2.8299279e-001,-2.2927888e-001,-2.8814806e-001,-2.5627746e-001,-2.2068277e-001,-1.9795278e-001,-5.8701628e-002,-1.6959551e-001,7.9490822e-001,2.1058345e-001,-3.0237258e-001,1.9329578e-001,-1.3636388e-001,-7.9613591e-001,-2.3506385e-001,3.5721360e-001,-6.0479666e-002
-1.0389847e-001,-7.8954032e-002,-2.8754178e-001,-8.8082201e-001,-8.2410467e-001,-8.9857452e-001,5.4614071e-001,-9.7325493e-001,-9.8227209e-001,-9.8816116e-001,7.8158863e-001,1.6531880e-001,-5.7457582e-001,-4.1177385e-001,-9.2021087e-001,-8.9233844e-001,-1.0000000e+000,2.8660096e-001,-3.3107404e-001
-8.6292935e-002,-9.0140380e-002,-2.8761718e-001,-8.8082201e-001,-8.2410467e-001,-8.9857452e-001,5.4614071e-001,-9.7325493e-001,-9.8227209e-001,-9.8816116e-001,7.8510225e-001,3.8827628e-001,-4.1439815e-001,-4.1177385e-001,-9.2021087e-001,-8.9233844e-001,-1.0000000e+000,2.7712090e-001,-2.1532847e-001
-6.4944119e-002,-1.0134875e-001,-2.8771771e-001,-7.3376529e-001,-7.3720020e-001,-7.1030700e-001,4.6745640e-001,-8.1760079e-001,-7.7752791e-001,-8.0472207e-001,7.8303541e-001,3.8827628e-001,-4.1439815e-001,-4.1177385e-001,-8.2807075e-001,-8.8767488e-001,-7.9232041e-001,2.6764085e-001,-2.1532847e-001
1.8922192e-002,-1.4149188e-001,-2.8781824e-001,-4.4824681e-001,-5.5874325e-001,-5.0660277e-001,-1.0023549e-002,-4.5182595e-001,-3.1726978e-001,-4.7209535e-001,7.9707273e-001,4.2653931e-001,-4.7487522e-001,1.0081730e-001,-2.7142329e-001,-8.1758827e-001,-4.8301635e-001,2.5815851e-001,-2.1532847e-001
9.5734445e-002,-3.1776493e-001,-2.9103521e-001,6.9403704e-001,1.7736786e-001,4.7747091e-001,-7.7854873e-001,8.1110570e-001,7.4022375e-001,7.4377665e-001,8.2929117e-001,1.5358712e-001,-3.3254617e-001,7.9836541e-001,5.8843191e-001,-6.9380413e-001,7.0320134e-001,1.2875581e-001,-3.1282586e-003
1.5143582e-001,-4.0346821e-001,-3.0794943e-001,6.9558104e-001,2.3055167e-001,5.2415504e-001,-7.5608631e-001,7.7663203e-001,7.4503128e-001,7.6340615e-001,8.2929117e-001,3.4171830e-002,-3.9921979e-002,7.9836541e-001,5.3163203e-001,-6.8740839e-001,7.0879806e-001,7.0492425e-002,8.1334724e-002
1.3968322e-001,-3.1406551e-001,-3.2488879e-001,2.2690329e-001,-1.0695152e-001,2.0810618e-001,-6.1417569e-001,2.7436867e-001,3.9067905e-001,2.1027148e-001,8.1899842e-001,-4.7150097e-002,-1.9139041e-002,4.5372189e-001,1.7242798e-001,-6.8367755e-001,3.5125405e-001,7.5150015e-002,1.1366006e-001
8.8667798e-002,-2.6936416e-001,-3.3335847e-001,2.1544923e-001,-1.4633621e-001,1.5826244e-001,-4.7825395e-001,2.5122906e-001,3.8879902e-001,2.1027148e-001,8.1899842e-001,1.2199674e-001,3.0503646e-002,4.5372189e-001,1.4310274e-001,-6.8367755e-001,2.6837484e-001,7.5150015e-002,-1.9812304e-002
5.8598289e-002,-1.7996146e-001,-3.5027269e-001,2.1565781e-001,-1.4633621e-001,1.1198495e-001,-4.7825395e-001,2.7623754e-001,4.0897028e-001,2.3602137e-001,8.2259704e-001,2.1677479e-001,-3.9298491e-001,4.5372189e-001,1.3727518e-001,-6.8634244e-001,2.3950890e-001,6.6034053e-002,-1.9812304e-002
4.3563476e-002,-1.3523810e-001,-3.5864184e-001,2.1725463e-001,-1.4165011e-001,1.0151997e-001,-6.0864792e-001,2.8234243e-001,4.1082769e-001,2.3602137e-001,8.1731056e-001,2.1677479e-001,-4.2920173e-001,4.5372189e-001,1.0352487e-001,-6.8767488e-001,2.3950890e-001,6.1474927e-002,-1.1835245e-001
1.3495017e-002,-1.1101569e-001,-3.7507854e-001,2.2070425e-001,-1.0740240e-001,8.5795047e-002,-6.8897355e-001,2.8243095e-001,4.2735201e-001,3.1821473e-001,8.2078726e-001,1.8686730e-001,-4.2920173e-001,4.5372189e-001,8.9025978e-002,-6.9033977e-001,2.6500379e-001,3.3247730e-002,-1.1418144e-001
7.4124838e-002,-2.0607762e-001,-3.9154038e-001,2.2048755e-001,-1.2739449e-001,8.5795047e-002,-6.8897355e-001,2.7444543e-001,4.2735201e-001,2.8679965e-001,8.2071164e-001,1.8686730e-001,-2.6110056e-001,4.5372189e-001,1.2102910e-001,-6.8874084e-001,2.5252344e-001,4.5213433e-003,-1.0114703e-001
3.4025869e-001,-4.0194880e-001,-4.1619543e-001,-8.1913371e-001,-6.6909006e-001,-7.6209132e-001,1.1659375e-001,-8.3433766e-001,-7.2512019e-001,-8.0717051e-001,8.0001095e-001,5.5357950e-001,-1.0290109e-001,-1.5134774e-001,-6.6666344e-001,-8.3544304e-001,-7.9820394e-001,-1.1328547e-001,-2.9979145e-001
3.9370027e-001,-4.7728048e-001,-4.1131971e-001,-8.3873441e-001,-6.9095435e-001,-8.0138976e-001,4.4000417e-001,-8.3433766e-001,-7.1431739e-001,-8.3681737e-001,8.0531131e-001,9.1710946e-001,-9.8789224e-002,-1.5134774e-001,-6.3739636e-001,-8.7061959e-001,-8.3695948e-001,-1.9589015e-001,-4.1657977e-001
4.1520390e-001,-5.3856317e-001,-4.0325216e-001,-8.8510187e-001,-7.9062131e-001,-9.4118671e-001,5.3185743e-001,-1.0000000e+000,-9.2078776e-001,-9.5971897e-001,7.8882256e-001,-1.5849032e-001,-1.5223076e-001,-4.1177385e-001,-8.9971638e-001,-8.7421719e-001,-9.6160080e-001,-2.1278479e-001,-3.4880083e-001
4.4230084e-001,-5.7247454e-001,-3.9920581e-001,-8.8510187e-001,-7.9062131e-001,-9.4118671e-001,4.4892985e-001,-1.0000000e+000,-9.2078776e-001,-9.5971897e-001,7.8882256e-001,-5.1300164e-003,-1.5223076e-001,-4.1177385e-001,-8.9971638e-001,-8.7421719e-001,-9.6160080e-001,-2.1278479e-001,-3.5870699e-001
3.2462628e-001,-4.9520506e-001,-3.8598608e-001,9.9032832e-003,-1.5028292e-001,-6.4274490e-002,-4.0325848e-001,3.2136336e-002,2.0715360e-001,5.5094109e-002,8.0204174e-001,4.1177428e-001,-2.8328038e-001,3.6140511e-001,7.6356147e-002,-7.9813458e-001,2.0520657e-002,-7.0080248e-002,-1.2408759e-001
1.2500025e-001,-3.0345169e-001,-3.5964714e-001,2.8904531e-001,-4.4475446e-003,1.5921480e-001,-6.9118026e-001,3.4362434e-001,5.3737769e-001,3.0932607e-001,8.1324577e-001,4.1177428e-001,1.2559623e-001,6.3025400e-001,3.9912554e-001,-7.0672885e-001,3.2229041e-001,1.3021217e-001,-5.6830031e-002
8.0769115e-002,-2.4578035e-001,-3.3026716e-001,6.7829499e-001,1.9150982e-001,4.0469152e-001,-7.6356281e-001,7.5036172e-001,8.0615816e-001,7.6315899e-001,8.2699957e-001,1.2300093e-001,4.8490682e-002,8.8242111e-001,6.2487734e-001,-6.8954031e-001,7.0400356e-001,4.4539067e-002,1.6162669e-002
8.5014513e-002,-3.4381503e-001,-3.2292845e-001,5.5833687e-001,2.2329834e-001,4.5037531e-001,-8.5593755e-001,7.4891945e-001,8.0689796e-001,7.8211370e-001,8.2520247e-001,2.4631177e-001,2.9311182e-001,8.8242111e-001,6.1287105e-001,-6.9766822e-001,7.2592198e-001,-5.9498771e-002,-7.3514077e-002
1.4923163e-001,-4.0917148e-001,-3.1802760e-001,3.6859121e-001,8.4913631e-002,3.0732810e-001,-7.9296924e-001,5.6245858e-001,5.9888465e-001,4.9715916e-001,8.2793180e-001,-3.4324190e-002,-5.1899850e-002,5.3777759e-001,2.5448135e-001,-6.9327115e-001,4.6554298e-001,-1.5285896e-001,-1.5484880e-001
2.4555866e-001,-4.7879989e-001,-3.0686873e-001,4.9677994e-001,1.9105520e-001,4.0828182e-001,-8.1560731e-001,6.8135688e-001,7.4941122e-001,7.2094468e-001,8.3062012e-001,2.9786818e-001,1.9165659e-001,7.1430970e-001,5.0852429e-001,-7.0446369e-001,6.6486351e-001,-1.7880087e-001,-6.5172054e-002
3.1787044e-001,-5.1889898e-001,-2.9493076e-001,5.6531873e-001,1.9713826e-001,5.6856134e-001,-5.4102464e-001,7.3799316e-001,8.1735688e-001,7.3704858e-001,8.4350960e-001,1.1647024e-001,2.4035382e-001,7.9836541e-001,6.1886450e-001,-6.6422385e-001,7.2807500e-001,-1.8938005e-001,1.1366006e-001
3.1787044e-001,-5.3226535e-001,-2.9093468e-001,5.6531873e-001,1.9713826e-001,5.6856134e-001,-5.7905484e-001,7.3799316e-001,8.0339355e-001,7.2183850e-001,8.4350960e-001,2.0411509e-001,2.5496576e-001,7.9836541e-001,6.1886450e-001,-6.4410393e-001,7.2161658e-001,-1.8938005e-001,6.8300313e-002
2.8055789e-001,-5.5897605e-001,-2.8040413e-001,6.4547546e-001,2.4930417e-001,5.8284666e-001,-5.7905484e-001,7.7397113e-001,8.2176397e-001,8.0424460e-001,8.4801167e-001,2.7179045e-001,1.3152022e-001,7.8994263e-001,6.0685175e-001,-6.3530979e-001,7.4823181e-001,-1.9632522e-001,1.1053180e-001
1.5235914e-001,-3.5088357e-001,-3.2941265e-001,6.4833458e-001,2.5585497e-001,5.9520660e-001,-6.7712753e-001,7.7132185e-001,8.2176397e-001,8.0491026e-001,8.3650439e-001,2.5650601e-001,1.6681714e-001,7.8994263e-001,6.0358142e-001,-6.2864757e-001,7.5879336e-001,-1.9111119e-001,1.0583942e-001
8.7170787e-002,-1.4829617e-001,-4.8706929e-001,6.5233138e-001,2.6939306e-001,5.5272582e-001,-7.1057962e-001,7.8892580e-001,8.2176397e-001,8.0525865e-001,8.2499711e-001,1.9074900e-001,1.8737224e-001,7.8994263e-001,6.0236420e-001,-6.2211859e-001,7.5126532e-001,-1.6171845e-001,9.7497393e-002
8.8843135e-002,-1.5743463e-001,-4.8706929e-001,6.5469343e-001,2.6939306e-001,5.3432914e-001,-6.6815245e-001,7.8892580e-001,8.2176397e-001,7.5904185e-001,8.3046073e-001,1.9074900e-001,-8.9860652e-003,7.8994263e-001,5.9059274e-001,-6.1892072e-001,7.4588341e-001,-1.4641069e-001,6.8821689e-002
9.0516766e-002,-1.6657308e-001,-4.8538541e-001,6.5469343e-001,2.8827608e-001,5.4174421e-001,-6.6815245e-001,7.7624891e-001,8.2176397e-001,7.3618717e-001,8.3046073e-001,1.5736494e-001,8.5776464e-002,7.8994263e-001,5.6752378e-001,-6.1892072e-001,7.3570699e-001,-1.3925485e-001,6.8821689e-002
9.2189114e-002,-1.7571153e-001,-4.8370153e-001,5.9513829e-001,1.9945133e-001,4.7080383e-001,-6.6815245e-001,7.5019303e-001,8.2176397e-001,7.3618717e-001,8.3046073e-001,1.5736494e-001,-8.9860652e-003,7.8994263e-001,5.6752378e-001,-6.1998668e-001,6.8380228e-001,-1.3925485e-001,6.6736184e-002
8.6131354e-002,-2.0314891e-001,-4.7696600e-001,6.9116303e-001,2.7392241e-001,5.5549430e-001,-7.1990053e-001,7.4893885e-001,8.5286472e-001,7.5481905e-001,8.3426614e-001,6.4157062e-001,4.8023917e-001,8.7399833e-001,5.9656465e-001,-6.6195869e-001,7.5292861e-001,-2.0936373e-001,6.2043796e-002
-4.1238627e-002,-7.9328379e-002,-4.1627083e-001,5.4611352e-001,1.7493800e-001,4.3833238e-001,-6.4381817e-001,6.0453762e-001,7.7009151e-001,6.3969868e-001,8.3013643e-001,2.5085140e-001,9.0431331e-002,7.8994263e-001,4.6266644e-001,-6.6715523e-001,6.5801432e-001,-2.5693343e-001,6.0479666e-002
-6.3386719e-002,-8.1794660e-002,-3.9578778e-001,1.1105979e-003,-7.8629492e-002,-1.1500531e-001,-2.6380708e-001,-8.6046711e-002,2.0417180e-001,-9.0844644e-002,8.1476520e-001,2.9819367e-001,9.0431331e-002,5.2935482e-001,1.3843638e-001,-7.0632911e-001,-4.7583024e-002,-2.7146493e-001,1.4337852e-001
-7.3022802e-002,-9.2650702e-002,-3.7847144e-001,1.1105979e-003,-7.8629492e-002,-1.1500531e-001,-2.6380708e-001,-8.6046711e-002,2.0417180e-001,-9.0844644e-002,8.1476520e-001,2.3154674e-001,1.2588583e-001,5.2935482e-001,1.3843638e-001,-7.5243171e-001,-4.7583024e-002,-2.7873068e-001,1.5276330e-001
-8.2658886e-002,-1.0352876e-001,-3.6115509e-001,5.4725391e-002,-2.9154461e-002,-3.8757143e-003,-2.8172980e-001,2.3543272e-003,1.9532369e-001,-8.7362599e-002,8.1476520e-001,2.3154674e-001,1.6824171e-001,4.4546081e-001,1.1419760e-001,-7.5243171e-001,-4.5723715e-002,-2.7873068e-001,1.7257560e-001
-9.2293920e-002,-1.1440683e-001,-3.4383875e-001,1.8897366e-001,5.8676115e-003,1.0212904e-001,-4.2794956e-001,1.7738951e-001,3.5371877e-001,1.4908447e-001,8.1138562e-001,2.3154674e-001,1.6824171e-001,5.2935482e-001,2.2691407e-001,-7.2018654e-001,1.9987976e-001,-2.7399523e-001,1.9864442e-001
